timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:48:06,390,0.078216552734375,0,32768,9952,3292
13:48:07,29,0.07822036743164062,0,32768,10077,3292
13:48:08,2,0.07822036743164062,0,34807808,10398,3404
13:48:09,5,0.07759857177734375,0,34807808,10398,3404
13:48:10,5,0.07759857177734375,0,34807808,10398,3404
13:48:11,20,0.07759857177734375,0,34807808,10523,3404
13:48:12,20,0.07759857177734375,0,34807808,10523,3404
13:48:13,2,0.07757568359375,0,34807808,10523,3404
13:48:14,2,0.07757568359375,0,34807808,10523,3404
13:48:15,2,0.07757568359375,0,34807808,10593,3404
13:48:16,2,0.07757568359375,0,34807808,10593,3474
13:48:17,2,0.07757568359375,0,34807808,10593,3474
13:48:19,2,0.07757568359375,0,34807808,10593,3474
13:48:20,2,0.07757568359375,0,34807808,10718,3474
13:48:21,2,0.07757568359375,0,34807808,10718,3474
13:48:22,2,0.07757568359375,0,34807808,10718,3474
13:48:23,3,0.07757949829101562,0,34807808,10718,3474
13:48:24,2,0.07757949829101562,0,34807808,10718,3474
13:48:25,2,0.07757949829101562,0,34807808,10718,3474
13:48:26,3,0.07758331298828125,0,34807808,10718,3474
13:48:27,2,0.07757949829101562,0,34807808,10718,3474
13:48:28,2,0.07757949829101562,0,34807808,10718,3474
13:48:29,2,0.07757949829101562,0,34807808,10718,3474
13:48:30,2,0.07757949829101562,0,34807808,10718,3474
13:48:31,3,0.07757949829101562,0,34807808,10788,3474
13:48:32,3,0.07757949829101562,0,34807808,10788,3474
13:48:33,2,0.07757949829101562,0,34807808,10788,3474
13:48:34,2,0.07757949829101562,0,34807808,10788,3474
13:48:35,2,0.07757949829101562,0,34807808,10788,3474
13:48:36,2,0.07757949829101562,0,34807808,10913,3544
13:48:37,2,0.07757949829101562,0,34807808,10913,3544
13:48:38,2,0.07757949829101562,0,34807808,10913,3544
13:48:39,2,0.07757949829101562,0,34807808,10913,3544
13:48:40,2,0.07757949829101562,0,34807808,10913,3544
13:48:41,2,0.07757949829101562,0,34816000,10913,3544
13:48:42,2,0.07757949829101562,0,34816000,10913,3544
13:48:43,2,0.07757949829101562,0,34816000,10913,3544
13:48:44,2,0.07757949829101562,0,34816000,10913,3544
13:48:45,3,0.07661819458007812,0,34816000,10913,3544
13:48:46,2,0.07661819458007812,0,34820096,10913,3544
13:48:47,20,0.07757949829101562,0,34820096,10913,3544
13:48:48,2,0.07757949829101562,0,34820096,10913,3544
13:48:49,2,0.07757949829101562,0,34820096,10913,3544
13:48:50,2,0.07757949829101562,0,34820096,10913,3544
13:48:51,2,0.07757949829101562,0,34820096,10913,3544
13:48:52,2,0.07757949829101562,0,34820096,10913,3544
13:48:53,2,0.07757949829101562,0,34820096,10913,3544
13:48:54,2,0.07757949829101562,0,34820096,10913,3544
13:48:55,2,0.07782363891601562,0,34820096,10913,3544
13:48:56,2,0.07782363891601562,0,34820096,10913,3544
13:48:57,2,0.07757949829101562,0,34820096,10913,3544
13:48:58,2,0.07757949829101562,0,34820096,10913,3544
13:48:59,2,0.07757949829101562,0,34820096,10913,3544
13:49:00,2,0.07757949829101562,0,34820096,10913,3544
13:49:01,2,0.07757949829101562,0,34820096,10913,3544
13:49:02,3,0.07757949829101562,0,34820096,10983,3544
13:49:03,3,0.07757949829101562,0,34820096,10983,3544
13:49:04,2,0.07757949829101562,0,34820096,10983,3544
13:49:05,2,0.07757949829101562,0,34820096,10983,3544
13:49:06,2,0.07757949829101562,0,34820096,10983,3544
13:49:07,2,0.07757949829101562,0,34820096,11108,3544
13:49:08,3,0.07758331298828125,0,34820096,11108,3544
13:49:09,2,0.07757949829101562,0,34820096,11108,3544
13:49:10,2,0.07757949829101562,0,34820096,11108,3544
13:49:11,2,0.07757949829101562,0,34820096,11108,3614
13:49:12,2,0.07757949829101562,0,34820096,11108,3614
13:49:13,2,0.07757949829101562,0,34820096,11108,3614
13:49:14,2,0.07757949829101562,0,34820096,11108,3614
13:49:15,2,0.07757949829101562,0,34820096,11108,3614
13:49:16,2,0.07757949829101562,0,34820096,11108,3614
13:49:17,3,0.07757949829101562,0,34820096,11108,3614
13:49:18,3,0.07757949829101562,0,34820096,11108,3614
13:49:19,2,0.07757949829101562,0,34820096,11108,3614
13:49:20,2,0.07757949829101562,0,34820096,11108,3614
13:49:21,2,0.07757949829101562,0,34820096,11108,3614
13:49:22,2,0.07757949829101562,0,34820096,11108,3614
13:49:23,2,0.07757949829101562,0,34820096,11108,3614
13:49:24,2,0.07757949829101562,0,34820096,11108,3614
13:49:25,2,0.07757949829101562,0,34820096,11108,3614
13:49:26,2,0.07757949829101562,0,34820096,11108,3614
13:49:27,3,0.07661819458007812,0,34820096,11108,3614
13:49:28,21,0.07758331298828125,0,34820096,11108,3614
13:49:30,21,0.07758331298828125,0,34820096,11108,3614
13:49:31,2,0.07757949829101562,0,34820096,11108,3614
