timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:51:40,2,0.0782623291015625,0,32768,10269,3474
09:51:41,2,0.0782623291015625,0,32768,10269,3474
09:51:42,11,0.0782623291015625,0,34807808,10673,3544
09:51:43,4,0.07764816284179688,0,34807808,10715,3586
09:51:44,4,0.07764816284179688,0,34807808,10715,3586
09:51:45,11,0.07764434814453125,0,34807808,10840,3586
09:51:46,2,0.07764434814453125,0,34807808,10840,3586
09:51:47,2,0.07764434814453125,0,34807808,10840,3586
09:51:48,2,0.0778656005859375,0,34807808,10840,3586
09:51:49,3,0.0776214599609375,0,34807808,10840,3656
09:51:50,2,0.0776214599609375,0,34807808,10910,3656
09:51:51,2,0.0776214599609375,0,34807808,10910,3656
09:51:52,2,0.0776214599609375,0,34807808,11035,3656
09:51:53,2,0.0778656005859375,0,34807808,11035,3656
09:51:54,2,0.0778656005859375,0,34807808,11035,3656
09:51:55,2,0.07762527465820312,0,34807808,11035,3656
09:51:56,2,0.07786941528320312,0,34807808,11035,3656
09:51:57,2,0.07786941528320312,0,34807808,11035,3656
09:51:58,3,0.07762908935546875,0,34807808,11035,3656
09:51:59,2,0.07762527465820312,0,34807808,11035,3656
09:52:00,2,0.07762527465820312,0,34807808,11035,3656
09:52:01,3,0.07762527465820312,0,34807808,11035,3656
09:52:02,2,0.07786941528320312,0,34807808,11035,3656
09:52:03,2,0.07786941528320312,0,34807808,11035,3656
09:52:04,2,0.07762527465820312,0,34807808,11035,3656
09:52:05,2,0.07762527465820312,0,34807808,11035,3656
09:52:06,2,0.07762527465820312,0,34807808,11035,3726
09:52:07,2,0.07762527465820312,0,34807808,11035,3726
09:52:08,2,0.07786941528320312,0,34807808,11160,3726
09:52:09,2,0.07786941528320312,0,34807808,11160,3726
09:52:10,2,0.07762527465820312,0,34807808,11230,3726
09:52:11,2,0.07762527465820312,0,34807808,11230,3726
09:52:12,3,0.07786941528320312,0,34807808,11230,3726
09:52:13,3,0.07786941528320312,0,34807808,11230,3726
09:52:14,2,0.07762527465820312,0,34816000,11230,3726
09:52:15,2,0.07762527465820312,0,34816000,11230,3726
09:52:16,2,0.07762527465820312,0,34816000,11230,3726
09:52:17,4,0.07691192626953125,0,34816000,11230,3726
09:52:18,4,0.07691192626953125,0,34816000,11230,3726
09:52:19,2,0.07666397094726562,0,34820096,11230,3726
09:52:20,2,0.07666397094726562,0,34820096,11230,3726
09:52:21,14,0.07765579223632812,0,34820096,11230,3726
09:52:22,2,0.07762908935546875,0,34820096,11230,3726
09:52:23,2,0.07762908935546875,0,34820096,11230,3726
09:52:24,2,0.07762908935546875,0,34820096,11230,3726
09:52:25,2,0.07787322998046875,0,34820096,11230,3726
09:52:26,2,0.07787322998046875,0,34820096,11230,3726
09:52:27,2,0.07762908935546875,0,34820096,11230,3726
09:52:28,2,0.07762908935546875,0,34820096,11230,3726
09:52:29,2,0.07762908935546875,0,34820096,11230,3726
09:52:30,2,0.07762908935546875,0,34820096,11230,3726
09:52:31,3,0.07762908935546875,0,34820096,11230,3726
09:52:32,2,0.07762908935546875,0,34820096,11230,3726
09:52:33,2,0.07762908935546875,0,34820096,11230,3726
09:52:34,2,0.07787322998046875,0,34820096,11230,3726
09:52:35,2,0.07787322998046875,0,34820096,11230,3726
09:52:36,2,0.07787322998046875,0,34820096,11230,3726
09:52:37,2,0.07787322998046875,0,34820096,11230,3726
09:52:38,2,0.07762908935546875,0,34820096,11230,3796
09:52:39,3,0.07762908935546875,0,34820096,11355,3796
09:52:40,3,0.07762908935546875,0,34820096,11355,3796
09:52:41,2,0.07762908935546875,0,34820096,11355,3796
09:52:42,3,0.07787322998046875,0,34820096,11355,3796
09:52:43,3,0.07787322998046875,0,34820096,11355,3796
09:52:44,2,0.07787322998046875,0,34820096,11355,3796
09:52:45,2,0.07762908935546875,0,34820096,11425,3796
09:52:47,2,0.07762908935546875,0,34820096,11425,3796
09:52:48,2,0.07762908935546875,0,34820096,11425,3796
09:52:49,2,0.07762908935546875,0,34820096,11425,3796
09:52:50,2,0.07762908935546875,0,34820096,11425,3796
09:52:51,2,0.07762908935546875,0,34820096,11425,3796
09:52:52,2,0.07762908935546875,0,34820096,11425,3796
09:52:53,3,0.07762908935546875,0,34820096,11425,3796
09:52:54,2,0.07762908935546875,0,34820096,11425,3796
09:52:55,2,0.07762908935546875,0,34820096,11425,3796
09:52:56,2,0.07762908935546875,0,34820096,11425,3796
09:52:57,2,0.07762908935546875,0,34820096,11425,3796
09:52:58,2,0.07762908935546875,0,34820096,11425,3796
09:52:59,2,0.07787322998046875,0,34820096,11425,3796
09:53:00,4,0.07666397094726562,0,34820096,11425,3796
09:53:01,3,0.07666778564453125,0,34820096,11425,3796
09:53:02,3,0.07666778564453125,0,34820096,11425,3796
09:53:03,13,0.07761764526367188,0,34820096,11425,3796
09:53:04,2,0.07761764526367188,0,34820096,11425,3796
