timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:54:54,8,0.07827377319335938,0,32768,17326,4297
13:54:55,8,0.07827377319335938,0,32768,17326,4297
13:54:56,18,0.07827377319335938,0,34807808,17647,4409
13:54:57,2,0.07765960693359375,0,34807808,17647,4409
13:54:58,38,0.07765960693359375,0,34807808,17772,4409
13:54:59,38,0.07765960693359375,0,34807808,17772,4409
13:55:00,2,0.07765960693359375,0,34807808,17772,4409
13:55:01,2,0.07765960693359375,0,34807808,17772,4409
13:55:02,2,0.07763671875,0,34807808,17842,4479
13:55:03,2,0.07763671875,0,34807808,17842,4479
13:55:04,1,0.07763671875,0,34807808,17842,4479
13:55:05,1,0.07763671875,0,34807808,17842,4479
13:55:06,1,0.07763671875,0,34807808,17842,4479
13:55:07,2,0.07763671875,0,34807808,17967,4479
13:55:08,2,0.07763671875,0,34807808,17967,4479
13:55:09,2,0.077880859375,0,34807808,17967,4479
13:55:10,1,0.07764053344726562,0,34807808,17967,4479
13:55:11,2,0.07788467407226562,0,34807808,17967,4479
13:55:12,2,0.07764053344726562,0,34807808,17967,4479
13:55:14,2,0.07764053344726562,0,34807808,17967,4479
13:55:15,2,0.07764053344726562,0,34807808,17967,4479
13:55:16,2,0.07764053344726562,0,34807808,17967,4479
13:55:17,2,0.07764053344726562,0,34807808,17967,4479
13:55:18,2,0.07764053344726562,0,34807808,20188,4549
13:55:19,1,0.07764053344726562,0,34807808,20492,4549
13:55:20,1,0.07764053344726562,0,34807808,20492,4549
13:55:21,2,0.07764053344726562,0,34807808,20492,4549
13:55:22,2,0.07764053344726562,0,34807808,20676,4549
13:55:23,2,0.07764053344726562,0,34807808,20801,4549
13:55:24,2,0.07764053344726562,0,34807808,20801,4549
13:55:25,2,0.07764053344726562,0,34807808,20801,4549
13:55:26,2,0.07764053344726562,0,34807808,20801,4549
13:55:27,2,0.07764053344726562,0,34807808,20801,4549
13:55:28,2,0.07764053344726562,0,34807808,20801,4549
13:55:29,2,0.07764053344726562,0,34807808,20801,4549
13:55:30,2,0.07764053344726562,0,34816000,20801,4549
13:55:31,2,0.07764053344726562,0,34816000,20801,4549
13:55:32,2,0.07764053344726562,0,34816000,20801,4549
13:55:33,3,0.07668304443359375,0,34816000,20801,4549
13:55:34,14,0.07764816284179688,0,34820096,20801,4549
13:55:35,3,0.07764816284179688,0,34820096,20801,4549
13:55:36,3,0.07764816284179688,0,34820096,20801,4549
13:55:37,2,0.07764816284179688,0,34820096,20801,4549
13:55:38,2,0.07789230346679688,0,34820096,20801,4549
13:55:39,2,0.07789230346679688,0,34820096,20801,4549
13:55:40,2,0.07764816284179688,0,34820096,20801,4549
13:55:41,2,0.07789230346679688,0,34820096,20801,4549
13:55:42,2,0.07789230346679688,0,34820096,20801,4549
13:55:43,2,0.07789230346679688,0,34820096,20801,4549
13:55:44,2,0.0776519775390625,0,34820096,20801,4549
13:55:45,2,0.0776519775390625,0,34820096,20801,4549
13:55:46,3,0.07789230346679688,0,34820096,20801,4549
13:55:47,3,0.07789230346679688,0,34820096,20801,4549
13:55:48,2,0.07764816284179688,0,34820096,20871,4619
13:55:49,2,0.07789230346679688,0,34820096,20871,4619
13:55:50,3,0.07789230346679688,0,34820096,20871,4619
13:55:51,3,0.07789230346679688,0,34820096,20871,4619
13:55:52,2,0.07764816284179688,0,34820096,20871,4619
13:55:53,2,0.07789230346679688,0,34820096,20871,4619
13:55:54,2,0.07789230346679688,0,34820096,20871,4619
13:55:55,2,0.07764816284179688,0,34820096,20996,4619
13:55:56,2,0.07764816284179688,0,34820096,20996,4619
13:55:57,2,0.07764816284179688,0,34820096,20996,4619
13:55:58,2,0.0776519775390625,0,34820096,20996,4619
13:55:59,2,0.0776519775390625,0,34820096,20996,4619
13:56:00,2,0.07764816284179688,0,34820096,20996,4619
13:56:01,2,0.07789230346679688,0,34820096,20996,4619
13:56:02,2,0.07789230346679688,0,34820096,20996,4619
13:56:03,2,0.07764816284179688,0,34820096,20996,4619
13:56:04,2,0.07764816284179688,0,34820096,20996,4619
13:56:05,2,0.07764816284179688,0,34820096,20996,4619
13:56:06,2,0.07764816284179688,0,34820096,20996,4619
13:56:07,2,0.07789230346679688,0,34820096,20996,4619
13:56:08,2,0.07789230346679688,0,34820096,20996,4619
13:56:09,2,0.07764816284179688,0,34820096,20996,4619
13:56:10,2,0.07764816284179688,0,34820096,20996,4619
13:56:11,2,0.07764816284179688,0,34820096,20996,4619
13:56:12,2,0.07764816284179688,0,34820096,20996,4619
13:56:13,2,0.07764816284179688,0,34820096,20996,4619
13:56:14,3,0.076751708984375,0,34820096,20996,4619
13:56:15,2,0.07667922973632812,0,34820096,20996,4619
13:56:16,2,0.07667922973632812,0,34820096,20996,4619
13:56:17,17,0.07764053344726562,0,34820096,20996,4619
13:56:18,2,0.07763671875,0,34820096,20996,4619
