timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:00:12,1495,0.07820510864257812,0,32768,16988,4297
10:00:13,11,0.07845306396484375,0,32768,17322,4297
10:00:14,2,0.07820892333984375,0,34807808,17643,4409
10:00:15,4,0.07759857177734375,0,34807808,17643,4409
10:00:16,4,0.07759857177734375,0,34807808,17643,4409
10:00:17,21,0.0775909423828125,0,34807808,17768,4409
10:00:18,2,0.0775909423828125,0,34807808,17768,4409
10:00:19,2,0.0775909423828125,0,34807808,17768,4409
10:00:20,3,0.07756805419921875,0,34807808,17768,4409
10:00:21,2,0.07756805419921875,0,34807808,17768,4409
10:00:22,2,0.07756805419921875,0,34807808,17768,4409
10:00:23,2,0.07756805419921875,0,34807808,17838,4479
10:00:24,2,0.07781219482421875,0,34807808,17963,4479
10:00:25,2,0.07781219482421875,0,34807808,17963,4479
10:00:26,3,0.07756805419921875,0,34807808,17963,4479
10:00:27,3,0.07757186889648438,0,34807808,17963,4479
10:00:28,2,0.07781600952148438,0,34807808,17963,4479
10:00:29,2,0.07781600952148438,0,34807808,17963,4479
10:00:30,3,0.07757186889648438,0,34807808,17963,4479
10:00:31,3,0.07757186889648438,0,34807808,17963,4479
10:00:32,2,0.07781600952148438,0,34807808,17963,4479
10:00:33,2,0.07757186889648438,0,34807808,17963,4479
10:00:34,2,0.07757186889648438,0,34807808,17963,4479
10:00:35,2,0.07757186889648438,0,34807808,17963,4479
10:00:36,2,0.07757186889648438,0,34807808,17963,4479
10:00:37,2,0.07757186889648438,0,34807808,17963,4479
10:00:38,3,0.07757186889648438,0,34807808,17963,4479
10:00:39,2,0.07757186889648438,0,34807808,18033,4549
10:00:40,2,0.07757186889648438,0,34820096,18158,4549
10:00:41,2,0.07757186889648438,0,34820096,18158,4549
10:00:42,2,0.07781600952148438,0,34820096,18158,4549
10:00:43,2,0.07781600952148438,0,34820096,18158,4549
10:00:44,2,0.07781600952148438,0,34820096,18158,4549
10:00:45,2,0.07781600952148438,0,34820096,18158,4549
10:00:46,2,0.07757186889648438,0,34820096,18158,4549
10:00:47,2,0.07757186889648438,0,34820096,18158,4549
10:00:48,2,0.07757186889648438,0,34820096,18158,4549
10:00:49,2,0.07757186889648438,0,34820096,18158,4549
10:00:50,3,0.07662200927734375,0,34820096,18158,4549
10:00:51,3,0.07662200927734375,0,34820096,18158,4549
10:00:52,14,0.07763290405273438,0,34820096,18158,4549
10:00:53,2,0.0775909423828125,0,34820096,18158,4549
10:00:54,2,0.0775909423828125,0,34820096,18158,4549
10:00:55,2,0.0775909423828125,0,34820096,18158,4549
10:00:56,3,0.0775909423828125,0,34820096,18158,4549
10:00:57,3,0.0775909423828125,0,34820096,18158,4549
10:00:58,2,0.0778350830078125,0,34820096,18158,4549
10:00:59,2,0.0778350830078125,0,34820096,18158,4549
10:01:00,2,0.0775909423828125,0,34820096,18158,4549
10:01:01,2,0.0775909423828125,0,34820096,18158,4549
10:01:02,2,0.0775909423828125,0,34820096,18158,4549
10:01:03,2,0.0775909423828125,0,34820096,18158,4549
10:01:04,2,0.0775909423828125,0,34820096,18158,4549
10:01:05,2,0.0775909423828125,0,34820096,18158,4549
10:01:06,2,0.0775909423828125,0,34820096,18158,4549
10:01:08,2,0.0775909423828125,0,34820096,18158,4549
10:01:09,2,0.0775909423828125,0,34820096,18158,4549
10:01:10,3,0.07759475708007812,0,34820096,18158,4549
10:01:11,3,0.07759475708007812,0,34820096,18158,4549
10:01:12,2,0.0775909423828125,0,34820096,18158,4549
10:01:13,2,0.0775909423828125,0,34820096,18283,4619
10:01:14,2,0.0775909423828125,0,34820096,18283,4619
10:01:15,3,0.0778350830078125,0,34820096,18283,4619
10:01:16,2,0.0775909423828125,0,34820096,18353,4619
10:01:17,3,0.0775909423828125,0,34820096,18353,4619
10:01:18,3,0.0775909423828125,0,34820096,18353,4619
10:01:19,2,0.0775909423828125,0,34820096,18353,4619
10:01:20,2,0.0775909423828125,0,34820096,18353,4619
10:01:21,2,0.0775909423828125,0,34820096,18353,4619
10:01:22,2,0.0775909423828125,0,34820096,18353,4619
10:01:23,2,0.0775909423828125,0,34820096,18353,4619
10:01:24,2,0.0775909423828125,0,34820096,18353,4619
10:01:25,2,0.0775909423828125,0,34820096,18353,4619
10:01:26,2,0.0775909423828125,0,34820096,18353,4619
10:01:27,2,0.0775909423828125,0,34820096,18353,4619
10:01:28,3,0.0775909423828125,0,34820096,18353,4619
10:01:29,2,0.0775909423828125,0,34820096,18353,4619
10:01:30,2,0.0775909423828125,0,34820096,18353,4619
10:01:31,2,0.0775909423828125,0,34820096,18353,4619
10:01:32,3,0.07663345336914062,0,34820096,18353,4619
10:01:33,2,0.07662200927734375,0,34820096,18353,4619
10:01:34,2,0.07662200927734375,0,34820096,18353,4619
10:01:35,13,0.0775909423828125,0,34820096,18353,4619
10:01:36,2,0.0775909423828125,0,34820096,18353,4619
