timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:33:36,4,0.07849884033203125,0,32768,17198,4297
13:33:37,36,0.07825851440429688,0,34807808,17393,4297
13:33:38,36,0.07825851440429688,0,34807808,17393,4297
13:33:39,3,0.07825851440429688,0,34807808,17644,4409
13:33:40,21,0.07764434814453125,0,34807808,17769,4409
13:33:41,21,0.07764434814453125,0,34807808,17769,4409
13:33:42,2,0.07764053344726562,0,34807808,17769,4409
13:33:43,2,0.07764053344726562,0,34807808,17769,4409
13:33:44,2,0.07761764526367188,0,34807808,17839,4409
13:33:45,2,0.07761764526367188,0,34807808,17839,4409
13:33:46,2,0.07761764526367188,0,34807808,17839,4479
13:33:47,2,0.07761764526367188,0,34807808,17839,4479
13:33:48,2,0.07761764526367188,0,34807808,17964,4479
13:33:49,2,0.07761764526367188,0,34807808,17964,4479
13:33:50,2,0.07761764526367188,0,34807808,17964,4479
13:33:51,2,0.0776214599609375,0,34807808,17964,4479
13:33:52,2,0.0778656005859375,0,34807808,17964,4479
13:33:53,2,0.0778656005859375,0,34807808,17964,4479
13:33:54,3,0.07762527465820312,0,34807808,17964,4479
13:33:55,2,0.0776214599609375,0,34807808,17964,4479
13:33:56,2,0.0776214599609375,0,34807808,17964,4479
13:33:57,2,0.0776214599609375,0,34807808,17964,4479
13:33:58,2,0.0776214599609375,0,34807808,17964,4479
13:33:59,1,0.0776214599609375,0,34807808,18034,4479
13:34:00,1,0.0776214599609375,0,34807808,18034,4479
13:34:01,1,0.0776214599609375,0,34807808,18034,4479
13:34:02,1,0.0776214599609375,0,34807808,18034,4479
13:34:03,1,0.0776214599609375,0,34807808,18034,4549
13:34:04,1,0.0776214599609375,0,34807808,18159,4549
13:34:05,2,0.0776214599609375,0,34807808,18159,4549
13:34:06,2,0.0776214599609375,0,34807808,18159,4549
13:34:07,1,0.0776214599609375,0,34807808,18159,4549
13:34:08,1,0.0776214599609375,0,34807808,18159,4549
13:34:09,2,0.0776214599609375,0,34807808,18159,4549
13:34:10,2,0.0776214599609375,0,34816000,18159,4549
13:34:11,1,0.0776214599609375,0,34816000,18159,4549
13:34:12,2,0.0776214599609375,0,34816000,18159,4549
13:34:13,4,0.07666015625,0,34816000,18159,4549
13:34:14,4,0.07666015625,0,34816000,18159,4549
13:34:15,1,0.07666015625,0,34820096,18159,4549
13:34:16,20,0.07762527465820312,0,34820096,18159,4549
13:34:17,20,0.07762527465820312,0,34820096,18159,4549
13:34:18,2,0.07762527465820312,0,34820096,18159,4549
13:34:19,2,0.07762527465820312,0,34820096,18159,4549
13:34:20,1,0.07762527465820312,0,34820096,18159,4549
13:34:21,2,0.07762527465820312,0,34820096,18159,4549
13:34:22,2,0.07762527465820312,0,34820096,18159,4549
13:34:23,1,0.07762527465820312,0,34820096,18159,4549
13:34:24,2,0.07762527465820312,0,34820096,18159,4549
13:34:26,2,0.07762527465820312,0,34820096,18159,4549
13:34:27,1,0.07762527465820312,0,34820096,18159,4549
13:34:28,2,0.07762527465820312,0,34820096,18229,4549
13:34:29,1,0.07762527465820312,0,34820096,18229,4549
13:34:30,1,0.07762527465820312,0,34820096,18229,4549
13:34:31,2,0.07762527465820312,0,34820096,18229,4549
13:34:32,2,0.07762527465820312,0,34820096,18229,4549
13:34:33,2,0.07762527465820312,0,34820096,18229,4549
13:34:34,2,0.07762527465820312,0,34820096,18229,4549
13:34:35,2,0.07762527465820312,0,34820096,18229,4549
13:34:36,2,0.07762908935546875,0,34820096,18354,4549
13:34:37,2,0.07762908935546875,0,34820096,18354,4549
13:34:38,1,0.07762527465820312,0,34820096,18354,4549
13:34:39,1,0.07762527465820312,0,34820096,18354,4549
13:34:40,1,0.07762527465820312,0,34820096,18354,4619
13:34:41,2,0.07762527465820312,0,34820096,18354,4619
13:34:42,2,0.07762527465820312,0,34820096,18354,4619
13:34:43,2,0.07762527465820312,0,34820096,18354,4619
13:34:44,2,0.07762527465820312,0,34820096,18354,4619
13:34:45,1,0.07762527465820312,0,34820096,18354,4619
13:34:46,1,0.07762527465820312,0,34820096,18354,4619
13:34:47,0,0.07762527465820312,0,34820096,18354,4619
13:34:48,2,0.07762527465820312,0,34820096,18354,4619
13:34:49,2,0.07762527465820312,0,34820096,18354,4619
13:34:50,1,0.07762527465820312,0,34820096,18354,4619
13:34:51,1,0.07762527465820312,0,34820096,18354,4619
13:34:52,1,0.07762527465820312,0,34820096,18354,4619
13:34:53,1,0.07762527465820312,0,34820096,18354,4619
13:34:54,1,0.07762527465820312,0,34820096,18354,4619
13:34:55,1,0.07762527465820312,0,34820096,18354,4619
13:34:56,2,0.07666015625,0,34820096,18354,4619
13:34:57,1,0.07666015625,0,34820096,18354,4619
13:34:58,24,0.0776214599609375,0,34820096,18354,4619
13:34:59,24,0.0776214599609375,0,34820096,18354,4619
13:35:00,2,0.0776214599609375,0,34820096,18354,4619
