timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:49:58,13,0.07824325561523438,0,32768,17306,4297
09:49:59,27,0.07823944091796875,0,34807808,17710,4367
09:50:00,27,0.07823944091796875,0,34807808,17710,4367
09:50:01,4,0.07764434814453125,0,34807808,17752,4409
09:50:02,28,0.07764053344726562,0,34807808,17877,4409
09:50:03,28,0.07764053344726562,0,34807808,17877,4409
09:50:04,3,0.07763671875,0,34807808,17877,4409
09:50:05,2,0.07761383056640625,0,34807808,17877,4409
09:50:06,2,0.07761383056640625,0,34807808,17877,4409
09:50:07,2,0.07761383056640625,0,34807808,17877,4409
09:50:08,2,0.07761383056640625,0,34807808,17947,4479
09:50:09,2,0.07761383056640625,0,34807808,17947,4479
09:50:10,2,0.07761383056640625,0,34807808,18072,4479
09:50:11,2,0.07761383056640625,0,34807808,18072,4479
09:50:12,2,0.07761383056640625,0,34807808,18072,4479
09:50:13,2,0.07761383056640625,0,34807808,18072,4479
09:50:14,2,0.07761764526367188,0,34807808,18072,4479
09:50:15,2,0.0776214599609375,0,34807808,18072,4479
09:50:16,2,0.0776214599609375,0,34807808,18072,4479
09:50:17,2,0.07761764526367188,0,34807808,18072,4479
09:50:18,2,0.07761764526367188,0,34807808,18072,4479
09:50:19,2,0.07761764526367188,0,34807808,18072,4479
09:50:20,2,0.07761764526367188,0,34807808,18072,4479
09:50:21,2,0.07761764526367188,0,34807808,18072,4479
09:50:22,2,0.07761764526367188,0,34807808,18072,4479
09:50:23,2,0.07761764526367188,0,34807808,18072,4479
09:50:24,3,0.07761764526367188,0,34807808,18072,4479
09:50:26,3,0.07761764526367188,0,34807808,18072,4479
09:50:27,2,0.07761764526367188,0,34807808,18267,4549
09:50:28,2,0.07761764526367188,0,34807808,18267,4549
09:50:29,2,0.07761764526367188,0,34807808,18267,4549
09:50:30,2,0.07761764526367188,0,34807808,18267,4549
09:50:31,2,0.07761764526367188,0,34807808,18267,4549
09:50:32,2,0.07761764526367188,0,34807808,18267,4549
09:50:33,2,0.07761764526367188,0,34820096,18267,4549
09:50:34,3,0.07761764526367188,0,34820096,18267,4549
09:50:35,3,0.07761764526367188,0,34820096,18267,4549
09:50:36,3,0.07665634155273438,0,34820096,18267,4549
09:50:37,3,0.07665634155273438,0,34820096,18267,4549
09:50:38,2,0.07745361328125,0,34820096,18267,4549
09:50:39,23,0.0776214599609375,0,34820096,18267,4549
09:50:40,3,0.0776214599609375,0,34820096,18267,4549
09:50:41,3,0.0776214599609375,0,34820096,18267,4549
09:50:42,2,0.0776214599609375,0,34820096,18267,4549
09:50:43,3,0.0776214599609375,0,34820096,18267,4549
09:50:44,3,0.0776214599609375,0,34820096,18267,4549
09:50:45,2,0.0776214599609375,0,34820096,18267,4549
09:50:46,2,0.0776214599609375,0,34820096,18267,4549
09:50:47,2,0.0776214599609375,0,34820096,18267,4549
09:50:48,2,0.0776214599609375,0,34820096,18267,4549
09:50:49,2,0.0776214599609375,0,34820096,18267,4549
09:50:50,2,0.0776214599609375,0,34820096,18267,4549
09:50:51,2,0.0776214599609375,0,34820096,18267,4549
09:50:52,2,0.0776214599609375,0,34820096,18267,4549
09:50:53,2,0.0776214599609375,0,34820096,18267,4549
09:50:54,2,0.0778656005859375,0,34820096,18267,4549
09:50:55,2,0.0778656005859375,0,34820096,18267,4549
09:50:56,2,0.0776214599609375,0,34820096,18267,4549
09:50:57,2,0.0776214599609375,0,34820096,18267,4549
09:50:58,2,0.07762527465820312,0,34820096,18267,4549
09:50:59,2,0.0776214599609375,0,34820096,18392,4549
09:51:00,2,0.0776214599609375,0,34820096,18392,4549
09:51:01,2,0.0776214599609375,0,34820096,18392,4549
09:51:02,2,0.0776214599609375,0,34820096,18392,4549
09:51:03,2,0.0776214599609375,0,34820096,18392,4549
09:51:04,3,0.0776214599609375,0,34820096,18392,4619
09:51:05,2,0.0776214599609375,0,34820096,18462,4619
09:51:06,2,0.0778656005859375,0,34820096,18462,4619
09:51:07,2,0.0778656005859375,0,34820096,18462,4619
09:51:08,2,0.0776214599609375,0,34820096,18462,4619
09:51:09,2,0.0776214599609375,0,34820096,18462,4619
09:51:10,2,0.0776214599609375,0,34820096,18462,4619
09:51:11,2,0.0776214599609375,0,34820096,18462,4619
09:51:12,2,0.0776214599609375,0,34820096,18462,4619
09:51:13,2,0.0776214599609375,0,34820096,18462,4619
09:51:14,2,0.0776214599609375,0,34820096,18462,4619
09:51:15,3,0.0776214599609375,0,34820096,18462,4619
09:51:16,2,0.0776214599609375,0,34820096,18462,4619
09:51:17,2,0.0776214599609375,0,34820096,18462,4619
09:51:18,3,0.07666015625,0,34820096,18462,4619
09:51:19,3,0.07666015625,0,34820096,18462,4619
09:51:20,15,0.07763290405273438,0,34820096,18462,4619
09:51:21,2,0.07761383056640625,0,34820096,18462,4619
09:51:22,2,0.07761383056640625,0,34820096,18462,4619
