timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:49:48,966,0.07833099365234375,0,32768,17187,4633
13:49:49,22,0.0783233642578125,0,34807808,17521,4703
13:49:50,2,0.0783233642578125,0,34807808,17842,4745
13:49:51,2,0.0783233642578125,0,34807808,17842,4745
13:49:52,32,0.07770538330078125,0,34807808,17842,4745
13:49:53,2,0.07770156860351562,0,34807808,17967,4745
13:49:54,2,0.07770156860351562,0,34807808,17967,4745
13:49:55,2,0.07767868041992188,0,34807808,17967,4745
13:49:56,2,0.07767868041992188,0,34807808,17967,4745
13:49:57,2,0.07767868041992188,0,34807808,17967,4815
13:49:58,2,0.07767868041992188,0,34807808,18037,4815
13:49:59,2,0.07767868041992188,0,34807808,18037,4815
13:50:00,3,0.07767868041992188,0,34807808,18037,4815
13:50:01,2,0.07767868041992188,0,34807808,18162,4815
13:50:02,2,0.07767868041992188,0,34807808,18162,4815
13:50:03,3,0.0776824951171875,0,34807808,18162,4815
13:50:04,2,0.0776824951171875,0,34807808,18162,4815
13:50:05,2,0.0776824951171875,0,34807808,18162,4815
13:50:06,3,0.07768630981445312,0,34807808,18162,4815
13:50:07,2,0.0776824951171875,0,34807808,18162,4815
13:50:08,2,0.0776824951171875,0,34807808,18162,4815
13:50:09,2,0.0776824951171875,0,34807808,18162,4815
13:50:10,2,0.0776824951171875,0,34807808,18162,4815
13:50:11,2,0.0776824951171875,0,34807808,18162,4885
13:50:12,2,0.0776824951171875,0,34807808,18162,4885
13:50:13,2,0.0776824951171875,0,34807808,18162,4885
13:50:14,2,0.0776824951171875,0,34807808,18232,4885
13:50:15,2,0.0776824951171875,0,34807808,18232,4885
13:50:16,2,0.0776824951171875,0,34807808,18232,4885
13:50:17,2,0.0776824951171875,0,34820096,18357,4885
13:50:19,2,0.0776824951171875,0,34820096,18357,4885
13:50:20,2,0.0779266357421875,0,34820096,18357,4885
13:50:21,3,0.0776824951171875,0,34820096,18357,4885
13:50:22,3,0.0776824951171875,0,34820096,18357,4885
13:50:23,1,0.0776824951171875,0,34820096,18357,4885
13:50:24,2,0.0776824951171875,0,34820096,18357,4885
13:50:25,2,0.0776824951171875,0,34820096,18357,4885
13:50:26,2,0.0776824951171875,0,34820096,18357,4885
13:50:27,4,0.07673263549804688,0,34820096,18357,4885
13:50:28,15,0.07775115966796875,0,34820096,18357,4885
13:50:29,15,0.07775115966796875,0,34820096,18357,4885
13:50:30,3,0.07770538330078125,0,34820096,18357,4885
13:50:31,3,0.07794952392578125,0,34820096,18357,4885
13:50:32,3,0.07794952392578125,0,34820096,18357,4885
13:50:33,3,0.07770538330078125,0,34820096,18357,4885
13:50:34,2,0.07794952392578125,0,34820096,18357,4885
13:50:35,2,0.07794952392578125,0,34820096,18357,4885
13:50:36,3,0.07770538330078125,0,34820096,18357,4885
13:50:37,2,0.07770538330078125,0,34820096,18357,4885
13:50:38,2,0.07819366455078125,0,34820096,18357,4885
13:50:39,2,0.07819366455078125,0,34820096,18357,4885
13:50:40,2,0.07770538330078125,0,34820096,18357,4955
13:50:41,2,0.07770538330078125,0,34820096,18357,4955
13:50:42,2,0.07770538330078125,0,34820096,18357,4955
13:50:43,2,0.07770538330078125,0,34820096,18357,4955
13:50:44,2,0.07770538330078125,0,34820096,18357,4955
13:50:45,2,0.07770538330078125,0,34820096,18357,4955
13:50:46,2,0.07770538330078125,0,34820096,18357,4955
13:50:47,2,0.07794952392578125,0,34820096,18357,4955
13:50:48,3,0.07770538330078125,0,34820096,18357,4955
13:50:49,3,0.07770538330078125,0,34820096,18357,4955
13:50:50,2,0.07794952392578125,0,34820096,18552,4955
13:50:51,3,0.07794952392578125,0,34820096,18552,4955
13:50:52,2,0.07770538330078125,0,34820096,18552,4955
13:50:53,2,0.07770538330078125,0,34820096,18552,4955
13:50:54,2,0.07770538330078125,0,34820096,18552,4955
13:50:55,2,0.07770538330078125,0,34820096,18552,4955
13:50:56,2,0.07770538330078125,0,34820096,18552,4955
13:50:57,2,0.07770538330078125,0,34820096,18552,4955
13:50:58,2,0.07770538330078125,0,34820096,18552,4955
13:50:59,2,0.07770538330078125,0,34820096,18552,4955
13:51:00,2,0.07770538330078125,0,34820096,18552,4955
13:51:01,2,0.07770538330078125,0,34820096,18552,4955
13:51:02,1,0.07770538330078125,0,34820096,18552,4955
13:51:03,1,0.07770538330078125,0,34820096,18552,4955
13:51:04,2,0.07770538330078125,0,34820096,18552,4955
13:51:05,2,0.07770538330078125,0,34820096,18552,4955
13:51:06,2,0.07770538330078125,0,34820096,18552,4955
13:51:07,2,0.07770538330078125,0,34820096,18552,4955
13:51:08,3,0.07673263549804688,0,34820096,18552,4955
13:51:09,3,0.07673263549804688,0,34820096,18552,4955
13:51:10,13,0.07770538330078125,0,34820096,18552,4955
13:51:11,13,0.07770538330078125,0,34820096,18552,4955
13:51:12,2,0.07770538330078125,0,34820096,18552,4955
