timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
13:35:18,4,0.07851028442382812,0,32768,17265,4297
13:35:19,16,0.07851028442382812,0,34807808,17460,4367
13:35:20,16,0.07851028442382812,0,34807808,17460,4367
13:35:21,4,0.07789230346679688,0,34807808,17711,4409
13:35:22,36,0.0778961181640625,0,34807808,17711,4409
13:35:23,36,0.0778961181640625,0,34807808,17711,4409
13:35:24,3,0.0778961181640625,0,34807808,17836,4409
13:35:25,3,0.0778961181640625,0,34807808,17836,4409
13:35:26,2,0.07787322998046875,0,34807808,17836,4409
13:35:27,2,0.07787322998046875,0,34807808,17836,4409
13:35:28,2,0.07787322998046875,0,34807808,17906,4479
13:35:29,2,0.07787322998046875,0,34807808,17906,4479
13:35:30,2,0.07787322998046875,0,34807808,18031,4479
13:35:31,2,0.07787322998046875,0,34807808,18031,4479
13:35:32,2,0.07787322998046875,0,34807808,18031,4479
13:35:33,2,0.07787322998046875,0,34807808,18031,4479
13:35:34,3,0.07787704467773438,0,34807808,18031,4479
13:35:35,3,0.07787704467773438,0,34807808,18031,4479
13:35:36,2,0.07787704467773438,0,34807808,18031,4479
13:35:37,3,0.07787704467773438,0,34807808,18031,4479
13:35:38,2,0.07787704467773438,0,34807808,18031,4479
13:35:39,1,0.07787704467773438,0,34807808,18031,4479
13:35:40,1,0.07787704467773438,0,34807808,18031,4479
13:35:41,2,0.07787704467773438,0,34807808,18031,4479
13:35:42,2,0.07787704467773438,0,34807808,18101,4479
13:35:43,2,0.07787704467773438,0,34807808,18101,4479
13:35:44,2,0.07787704467773438,0,34807808,18101,4479
13:35:45,2,0.07787704467773438,0,34807808,18101,4479
13:35:46,2,0.07787704467773438,0,34807808,18101,4479
13:35:47,2,0.07787704467773438,0,34820096,18226,4549
13:35:48,2,0.07787704467773438,0,34820096,18226,4549
13:35:49,2,0.07787704467773438,0,34820096,18226,4549
13:35:50,2,0.07787704467773438,0,34820096,18226,4549
13:35:51,2,0.07787704467773438,0,34820096,18226,4549
13:35:52,2,0.07787704467773438,0,34820096,18226,4549
13:35:53,2,0.07787704467773438,0,34820096,18226,4549
13:35:54,2,0.07787704467773438,0,34820096,18226,4549
13:35:55,2,0.07787704467773438,0,34820096,18226,4549
13:35:56,4,0.07692337036132812,0,34820096,18226,4549
13:35:57,4,0.07692337036132812,0,34820096,18226,4549
13:35:58,13,0.077880859375,0,34820096,18226,4549
13:35:59,2,0.07787704467773438,0,34820096,18226,4549
13:36:00,2,0.07787704467773438,0,34820096,18226,4549
13:36:01,2,0.07787704467773438,0,34820096,18226,4549
13:36:02,2,0.07787704467773438,0,34820096,18226,4549
13:36:03,2,0.07787704467773438,0,34820096,18226,4549
13:36:04,2,0.07787704467773438,0,34820096,18226,4549
13:36:05,2,0.07787704467773438,0,34820096,18226,4549
13:36:06,2,0.07787704467773438,0,34820096,18226,4549
13:36:07,2,0.07787704467773438,0,34820096,18226,4549
13:36:08,2,0.07787704467773438,0,34820096,18226,4549
13:36:09,2,0.07787704467773438,0,34820096,18226,4549
13:36:10,2,0.07787704467773438,0,34820096,18226,4549
13:36:11,2,0.07787704467773438,0,34820096,18226,4549
13:36:12,2,0.07787704467773438,0,34820096,18296,4549
13:36:13,2,0.07787704467773438,0,34820096,18296,4549
13:36:14,3,0.07787704467773438,0,34820096,18296,4549
13:36:15,3,0.07787704467773438,0,34820096,18296,4549
13:36:16,2,0.07787704467773438,0,34820096,18296,4549
13:36:17,2,0.07787704467773438,0,34820096,18296,4549
13:36:19,3,0.07787704467773438,0,34820096,18421,4619
13:36:20,3,0.07787704467773438,0,34820096,18421,4619
13:36:21,2,0.07787704467773438,0,34820096,18421,4619
13:36:22,2,0.07787704467773438,0,34820096,18421,4619
13:36:23,2,0.07787704467773438,0,34820096,18421,4619
13:36:24,2,0.07787704467773438,0,34820096,18421,4619
13:36:25,2,0.07787704467773438,0,34820096,18421,4619
13:36:26,2,0.07787704467773438,0,34820096,18421,4619
13:36:27,2,0.07787704467773438,0,34820096,18421,4619
13:36:28,2,0.07787704467773438,0,34820096,18421,4619
13:36:29,2,0.07787704467773438,0,34820096,18421,4619
13:36:30,2,0.07787704467773438,0,34820096,18421,4619
13:36:31,2,0.07787704467773438,0,34820096,18421,4619
13:36:32,2,0.07787704467773438,0,34820096,18421,4619
13:36:33,2,0.07787704467773438,0,34820096,18421,4619
13:36:34,2,0.07787704467773438,0,34820096,18421,4619
13:36:35,2,0.07787704467773438,0,34820096,18421,4619
13:36:36,2,0.07787704467773438,0,34820096,18421,4619
13:36:37,2,0.07787704467773438,0,34820096,18421,4619
13:36:38,4,0.07692337036132812,0,34820096,18421,4619
13:36:39,4,0.07692337036132812,0,34820096,18421,4619
13:36:40,32,0.07791519165039062,0,34820096,18421,4619
13:36:41,2,0.07788848876953125,0,34820096,18421,4619
13:36:42,2,0.07788848876953125,0,34820096,18421,4619
