timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:17:55,0,0.00252532958984375,0,0,176,90
12:17:56,0,0.00252532958984375,0,0,176,90
12:17:57,34,0.007694244384765625,0,0,1414,266
12:17:58,0,0.007694244384765625,0,0,2047,516
12:17:59,0,0.007694244384765625,0,0,2047,516
12:18:00,0,0.007694244384765625,0,0,2172,516
12:18:01,0,0.007694244384765625,0,0,2172,516
12:18:02,0,0.007694244384765625,0,0,2451,586
12:18:03,0,0.007694244384765625,0,0,2451,586
12:18:04,0,0.007694244384765625,0,0,2576,586
12:18:05,0,0.007694244384765625,0,0,2576,586
12:18:06,0,0.007694244384765625,0,0,2576,586
12:18:07,0,0.007694244384765625,0,0,2576,586
12:18:08,0,0.007694244384765625,0,0,2576,586
12:18:09,0,0.007694244384765625,0,0,2576,586
12:18:10,0,0.007694244384765625,0,0,2646,656
12:18:11,0,0.007694244384765625,0,0,2771,656
12:18:12,0,0.007694244384765625,0,0,2771,656
12:18:13,0,0.007694244384765625,0,0,2771,656
12:18:14,0,0.007694244384765625,0,0,2771,656
12:18:15,0,0.007694244384765625,0,0,2771,656
12:18:16,0,0.007694244384765625,0,0,2771,656
12:18:17,0,0.007694244384765625,0,0,2771,656
12:18:18,0,0.007694244384765625,0,0,2771,656
12:18:19,0,0.007694244384765625,0,0,2771,656
12:18:20,0,0.007694244384765625,0,0,2771,656
12:18:21,0,0.007694244384765625,0,0,2771,656
12:18:22,0,0.007694244384765625,0,0,2771,656
12:18:24,0,0.007694244384765625,0,0,2771,656
12:18:25,0,0.007694244384765625,0,0,2771,656
12:18:26,0,0.007694244384765625,0,0,2841,656
12:18:27,33,0.009307861328125,0,0,16163,14258
12:18:28,1,0.00933074951171875,0,0,16288,14328
12:18:29,1,0.00933074951171875,0,0,16288,14328
12:18:30,0,0.00933074951171875,0,0,16288,14328
12:18:31,0,0.00933074951171875,0,0,16288,14328
12:18:32,0,0.00933074951171875,0,0,16288,14328
12:18:33,0,0.00933074951171875,0,0,16288,14328
12:18:34,0,0.00933074951171875,0,0,16288,14328
12:18:35,0,0.00933074951171875,0,0,16288,14328
12:18:36,0,0.00933074951171875,0,0,16288,14328
12:18:37,22,0.007747650146484375,0,0,16288,14328
12:18:38,0,0.007747650146484375,0,0,16288,14328
12:18:39,0,0.007747650146484375,0,0,16288,14328
12:18:40,0,0.007747650146484375,0,0,16288,14328
12:18:41,0,0.007747650146484375,0,0,16288,14328
12:18:42,0,0.007747650146484375,0,0,16288,14328
12:18:44,0,0.007747650146484375,0,0,16288,14328
12:18:45,0,0.007747650146484375,0,0,16288,14328
12:18:46,0,0.007747650146484375,0,0,16288,14328
12:18:47,0,0.007747650146484375,0,0,16288,14328
12:18:48,0,0.007747650146484375,0,0,16288,14328
12:18:49,0,0.007747650146484375,0,0,16288,14328
12:18:50,0,0.007747650146484375,0,0,16288,14328
12:18:51,0,0.007747650146484375,0,0,16288,14328
