timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:22:45,0,0.001766204833984375,0,0,90,90
12:22:46,0,0.001766204833984375,0,0,90,90
12:22:47,38,0.007701873779296875,0,0,841,266
12:22:48,38,0.007701873779296875,0,0,841,266
12:22:49,0,0.007701873779296875,0,0,1838,516
12:22:50,0,0.007701873779296875,0,0,2172,516
12:22:51,0,0.007701873779296875,0,0,2172,516
12:22:52,0,0.007701873779296875,0,0,2451,586
12:22:53,0,0.007701873779296875,0,0,2451,586
12:22:54,0,0.007701873779296875,0,0,2451,586
12:22:55,0,0.007701873779296875,0,0,2451,586
12:22:56,0,0.007701873779296875,0,0,2451,586
12:22:57,0,0.007701873779296875,0,0,2576,586
12:22:58,0,0.007701873779296875,0,0,2576,586
12:22:59,0,0.007701873779296875,0,0,2576,586
12:23:00,0,0.007701873779296875,0,0,2576,586
12:23:01,0,0.007701873779296875,0,0,2576,586
12:23:02,0,0.007701873779296875,0,0,2771,656
12:23:03,0,0.007701873779296875,0,0,2771,656
12:23:04,0,0.007701873779296875,0,0,2771,656
12:23:05,0,0.007701873779296875,0,0,2771,656
12:23:06,0,0.007701873779296875,0,0,2771,656
12:23:07,0,0.007701873779296875,0,0,2771,656
12:23:08,0,0.007701873779296875,0,0,2771,656
12:23:09,0,0.007701873779296875,0,0,2771,656
12:23:10,0,0.007701873779296875,0,0,2771,656
12:23:11,0,0.007701873779296875,0,0,2771,656
12:23:12,0,0.007701873779296875,0,0,2771,656
12:23:13,0,0.007701873779296875,0,0,2771,656
12:23:14,0,0.007701873779296875,0,0,2771,656
12:23:16,0,0.007701873779296875,0,0,2771,726
12:23:17,0,0.007701873779296875,0,0,2771,726
12:23:18,20,0.00931549072265625,0,0,16093,14328
12:23:19,0,0.00931549072265625,0,0,16288,14328
12:23:20,0,0.00931549072265625,0,0,16288,14328
12:23:21,0,0.00931549072265625,0,0,16288,14328
12:23:22,0,0.00931549072265625,0,0,16288,14328
12:23:23,0,0.00931549072265625,0,0,16288,14328
12:23:24,0,0.00931549072265625,0,0,16288,14328
12:23:25,62,0.007717132568359375,0,0,16288,14328
12:23:26,62,0.007717132568359375,0,0,16288,14328
12:23:27,0,0.007717132568359375,0,0,16288,14328
12:23:28,0,0.007717132568359375,0,0,16288,14328
12:23:29,0,0.007717132568359375,0,0,16288,14328
12:23:30,0,0.007717132568359375,0,0,16288,14328
12:23:31,0,0.007717132568359375,0,0,16288,14328
12:23:32,0,0.007717132568359375,0,0,16288,14328
12:23:33,0,0.007717132568359375,0,0,16288,14328
12:23:34,0,0.007717132568359375,0,0,16288,14328
12:23:35,0,0.007717132568359375,0,0,16288,14328
12:23:36,0,0.007717132568359375,0,0,16288,14328
12:23:37,0,0.007717132568359375,0,0,16288,14328
12:23:38,0,0.007717132568359375,0,0,16288,14328
12:23:39,0,0.007717132568359375,0,0,16288,14328
12:23:40,0,0.007717132568359375,0,0,16288,14328
