timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:31:59,0,0.001834869384765625,0,0,90,90
12:32:00,0,0.001834869384765625,0,0,90,90
12:32:01,51,0.007694244384765625,0,0,972,426
12:32:02,0,0.007694244384765625,0,0,1838,516
12:32:03,0,0.007694244384765625,0,0,1838,516
12:32:04,0,0.007694244384765625,0,0,2172,516
12:32:05,0,0.007694244384765625,0,0,2451,586
12:32:06,0,0.007694244384765625,0,0,2451,586
12:32:07,0,0.007694244384765625,0,0,2451,586
12:32:08,0,0.007694244384765625,0,0,2576,586
12:32:09,0,0.007694244384765625,0,0,2576,586
12:32:10,0,0.007694244384765625,0,0,2576,586
12:32:11,0,0.007694244384765625,0,0,2576,586
12:32:12,0,0.007694244384765625,0,0,2576,586
12:32:13,0,0.007694244384765625,0,0,2576,586
12:32:14,0,0.007694244384765625,0,0,2646,656
12:32:15,0,0.007694244384765625,0,0,2646,656
12:32:16,0,0.007694244384765625,0,0,2771,656
12:32:17,0,0.007694244384765625,0,0,2771,656
12:32:18,0,0.007694244384765625,0,0,2771,656
12:32:19,0,0.007694244384765625,0,0,2771,656
12:32:20,0,0.007694244384765625,0,0,2771,656
12:32:21,0,0.007694244384765625,0,0,2771,656
12:32:22,0,0.007694244384765625,0,0,2771,656
12:32:23,0,0.007694244384765625,0,0,2771,656
12:32:24,0,0.007694244384765625,0,0,2771,656
12:32:25,0,0.007694244384765625,0,0,2771,656
12:32:26,0,0.007694244384765625,0,0,2771,656
12:32:27,0,0.007694244384765625,0,0,2771,656
12:32:28,0,0.007694244384765625,0,0,2771,656
12:32:30,0,0.007694244384765625,0,0,2841,726
12:32:31,30,0.0093231201171875,0,0,16163,14328
12:32:32,0,0.0093231201171875,0,0,16288,14328
12:32:33,0,0.0093231201171875,0,0,16288,14328
12:32:34,0,0.0093231201171875,0,0,16288,14328
12:32:35,0,0.0093231201171875,0,0,16288,14328
12:32:36,0,0.0093231201171875,0,0,16288,14328
12:32:37,0,0.0093231201171875,0,0,16288,14328
12:32:38,0,0.0093231201171875,0,0,16288,14328
12:32:39,59,0.00774383544921875,0,0,16288,14328
12:32:40,0,0.007724761962890625,0,0,16288,14328
12:32:41,0,0.007724761962890625,0,0,16288,14328
12:32:42,0,0.007724761962890625,0,0,16288,14328
12:32:43,0,0.007724761962890625,0,0,16288,14328
12:32:44,0,0.007724761962890625,0,0,16288,14328
12:32:45,0,0.007724761962890625,0,0,16288,14328
12:32:46,0,0.007724761962890625,0,0,16288,14328
12:32:47,0,0.007724761962890625,0,0,16288,14328
12:32:48,0,0.007724761962890625,0,0,16288,14328
12:32:49,0,0.007724761962890625,0,0,16288,14328
12:32:50,0,0.007724761962890625,0,0,16288,14328
12:32:51,0,0.007724761962890625,0,0,16288,14328
12:32:52,0,0.007724761962890625,0,0,16288,14328
12:32:53,0,0.007724761962890625,0,0,16288,14328
12:32:54,0,0.007724761962890625,0,0,16288,14328
