timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:52:53,0,0.0026397705078125,0,0,0,0
09:52:54,60,0.008022308349609375,0,4096,266,446
09:52:55,0,0.008022308349609375,0,4096,702,696
09:52:56,0,0.008022308349609375,0,4096,878,696
09:52:57,0,0.008022308349609375,0,4096,878,696
09:52:58,0,0.008022308349609375,0,4096,878,696
09:52:59,0,0.008022308349609375,0,4096,878,696
09:53:00,0,0.008022308349609375,0,4096,878,696
09:53:01,0,0.008022308349609375,0,16384,948,766
09:53:02,0,0.008022308349609375,0,16384,948,766
09:53:03,0,0.008022308349609375,0,16384,948,766
09:53:04,0,0.008022308349609375,0,16384,948,766
09:53:05,0,0.008022308349609375,0,16384,948,766
09:53:06,0,0.008022308349609375,0,16384,948,766
09:53:07,0,0.008022308349609375,0,16384,948,766
09:53:08,0,0.008022308349609375,0,16384,948,766
09:53:09,0,0.008022308349609375,0,16384,1018,836
09:53:10,0,0.008022308349609375,0,16384,1018,836
09:53:11,0,0.008022308349609375,0,16384,1018,836
09:53:12,0,0.008022308349609375,0,16384,1018,836
09:53:13,0,0.008022308349609375,0,16384,1018,836
09:53:14,0,0.008022308349609375,0,16384,1018,836
09:53:15,0,0.008022308349609375,0,16384,1018,836
09:53:16,0,0.008022308349609375,0,16384,1018,836
09:53:17,0,0.008022308349609375,0,16384,1018,836
09:53:18,0,0.008022308349609375,0,16384,1018,836
09:53:19,0,0.008022308349609375,0,16384,1018,836
09:53:20,0,0.008022308349609375,0,16384,1018,836
09:53:21,0,0.008022308349609375,0,16384,1018,836
09:53:22,0,0.008022308349609375,0,16384,1018,836
09:53:23,0,0.008022308349609375,0,16384,1018,836
09:53:24,0,0.008022308349609375,0,16384,1018,836
09:53:25,0,0.008022308349609375,0,16384,1018,836
09:53:26,0,0.008022308349609375,0,16384,1088,906
09:53:27,0,0.008022308349609375,0,16384,1088,906
09:53:28,0,0.008022308349609375,0,16384,1088,906
09:53:29,0,0.008022308349609375,0,16384,1088,906
09:53:30,0,0.008022308349609375,0,16384,1174,906
09:53:31,0,0.008022308349609375,0,16384,1174,906
09:53:32,0,0.008022308349609375,0,16384,1174,906
09:53:33,0,0.008022308349609375,0,16384,1174,906
09:53:34,0,0.008022308349609375,0,16384,1174,906
09:53:35,0,0.008022308349609375,0,16384,1174,906
09:53:36,0,0.008022308349609375,0,16384,1174,906
09:53:37,0,0.008022308349609375,0,16384,1174,906
09:53:38,0,0.008022308349609375,0,16384,1174,906
09:53:39,0,0.008022308349609375,0,16384,1174,906
09:53:40,0,0.008022308349609375,0,16384,1174,906
09:53:41,0,0.008022308349609375,0,16384,1174,906
09:53:42,0,0.008022308349609375,0,16384,1174,906
09:53:43,0,0.008022308349609375,0,16384,1174,906
09:53:44,0,0.008022308349609375,0,16384,1174,906
09:53:45,0,0.008022308349609375,0,16384,1174,906
09:53:46,0,0.008022308349609375,0,16384,1174,906
09:53:47,0,0.008022308349609375,0,16384,1174,906
09:53:48,0,0.008022308349609375,0,16384,1174,906
09:53:49,0,0.008022308349609375,0,16384,1174,906
09:53:50,0,0.008022308349609375,0,16384,1174,906
09:53:51,0,0.008022308349609375,0,16384,1174,906
09:53:52,0,0.008022308349609375,0,16384,1174,906
