timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:38:50,0,0.00843048095703125,0,4096,0,0
09:38:51,1,0.00801849365234375,0,4096,516,180
09:38:52,1,0.00801849365234375,0,4096,516,180
09:38:53,0,0.00801849365234375,0,4096,878,266
09:38:54,0,0.00801849365234375,0,4096,878,516
09:38:55,0,0.00801849365234375,0,16384,948,516
09:38:56,0,0.00801849365234375,0,16384,948,516
09:38:57,0,0.00801849365234375,0,16384,948,586
09:38:58,0,0.00801849365234375,0,16384,948,586
09:38:59,0,0.00801849365234375,0,16384,948,586
09:39:00,0,0.00801849365234375,0,16384,948,586
09:39:01,0,0.00801849365234375,0,16384,948,586
09:39:02,0,0.00801849365234375,0,16384,948,586
09:39:03,0,0.00801849365234375,0,16384,948,586
09:39:04,0,0.00801849365234375,0,16384,948,586
09:39:05,0,0.00801849365234375,0,16384,1018,586
09:39:06,0,0.00801849365234375,0,16384,1018,656
09:39:07,0,0.00801849365234375,0,16384,1018,656
09:39:08,0,0.00801849365234375,0,16384,1018,656
09:39:09,0,0.00801849365234375,0,16384,1018,656
09:39:10,0,0.00801849365234375,0,16384,1018,656
09:39:11,0,0.00801849365234375,0,16384,1018,656
09:39:12,0,0.00801849365234375,0,16384,1018,656
09:39:13,0,0.00801849365234375,0,16384,1018,656
09:39:15,0,0.00801849365234375,0,16384,1018,656
09:39:16,0,0.00801849365234375,0,16384,1018,656
09:39:17,0,0.00801849365234375,0,16384,1104,656
09:39:18,0,0.00801849365234375,0,16384,1104,656
09:39:19,0,0.00801849365234375,0,16384,1104,656
09:39:20,0,0.00801849365234375,0,16384,1104,656
09:39:21,0,0.00801849365234375,0,16384,1104,656
09:39:22,0,0.00801849365234375,0,16384,1174,656
09:39:23,0,0.00801849365234375,0,16384,1174,656
09:39:24,0,0.00801849365234375,0,16384,1174,726
09:39:25,0,0.00801849365234375,0,16384,1174,726
09:39:26,0,0.00801849365234375,0,16384,1174,726
09:39:27,0,0.00801849365234375,0,16384,1174,726
09:39:28,0,0.00801849365234375,0,16384,1174,726
09:39:29,0,0.00801849365234375,0,16384,1174,726
09:39:30,0,0.00801849365234375,0,16384,1174,726
09:39:31,0,0.00801849365234375,0,16384,1174,726
09:39:32,0,0.00801849365234375,0,16384,1174,726
09:39:33,0,0.00801849365234375,0,16384,1174,726
09:39:34,0,0.00801849365234375,0,16384,1174,726
09:39:35,0,0.00801849365234375,0,16384,1174,726
09:39:36,0,0.00801849365234375,0,16384,1174,726
09:39:37,0,0.00801849365234375,0,16384,1174,726
09:39:38,0,0.00801849365234375,0,16384,1174,726
09:39:39,0,0.00801849365234375,0,16384,1174,726
09:39:40,0,0.00801849365234375,0,16384,1174,726
09:39:41,0,0.00801849365234375,0,16384,1174,726
09:39:42,0,0.00801849365234375,0,16384,1174,726
09:39:43,0,0.00801849365234375,0,16384,1174,726
09:39:44,0,0.00801849365234375,0,16384,1174,726
09:39:45,0,0.00801849365234375,0,16384,1174,726
09:39:46,0,0.00801849365234375,0,16384,1174,726
09:39:47,0,0.00801849365234375,0,16384,1174,726
09:39:48,0,0.00801849365234375,0,16384,1174,726
09:39:49,0,0.00801849365234375,0,16384,1174,726
09:39:50,0,0.00801849365234375,0,16384,1174,726
