timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:44:32,0,0.002750396728515625,0,0,0,0
09:44:33,43,0.0080108642578125,0,4096,572,266
09:44:34,43,0.0080108642578125,0,4096,572,266
09:44:35,0,0.0080108642578125,0,4096,968,516
09:44:36,0,0.0080108642578125,0,4096,968,516
09:44:37,0,0.0080108642578125,0,4096,968,516
09:44:38,0,0.0080108642578125,0,4096,968,516
09:44:39,0,0.0080108642578125,0,16384,1038,586
09:44:40,0,0.0080108642578125,0,16384,1038,586
09:44:41,0,0.0080108642578125,0,16384,1038,586
09:44:42,0,0.0080108642578125,0,16384,1038,586
09:44:43,0,0.0080108642578125,0,16384,1038,586
09:44:44,0,0.0080108642578125,0,16384,1038,586
09:44:45,0,0.0080108642578125,0,16384,1038,586
09:44:46,0,0.0080108642578125,0,16384,1108,656
09:44:47,0,0.0080108642578125,0,16384,1108,656
09:44:48,0,0.0080108642578125,0,16384,1108,656
09:44:49,0,0.0080108642578125,0,16384,1108,656
09:44:50,0,0.0080108642578125,0,16384,1108,656
09:44:51,0,0.0080108642578125,0,16384,1108,656
09:44:52,0,0.0080108642578125,0,16384,1108,656
09:44:53,0,0.0080108642578125,0,16384,1108,656
09:44:54,0,0.0080108642578125,0,16384,1108,656
09:44:55,0,0.0080108642578125,0,16384,1108,656
09:44:56,0,0.0080108642578125,0,16384,1108,656
09:44:57,0,0.0080108642578125,0,16384,1108,656
09:44:58,0,0.0080108642578125,0,16384,1108,656
09:44:59,0,0.0080108642578125,0,16384,1108,656
09:45:00,0,0.0080108642578125,0,16384,1108,656
09:45:01,0,0.0080108642578125,0,16384,1108,656
09:45:02,0,0.0080108642578125,0,16384,1178,726
09:45:03,0,0.0080108642578125,0,16384,1178,726
09:45:05,0,0.0080108642578125,0,16384,1178,726
09:45:06,0,0.0080108642578125,0,16384,1178,726
09:45:07,0,0.0080108642578125,0,16384,1178,726
09:45:08,0,0.0080108642578125,0,16384,1264,726
09:45:09,0,0.0080108642578125,0,16384,1264,726
09:45:10,0,0.0080108642578125,0,16384,1264,726
09:45:11,0,0.0080108642578125,0,16384,1264,726
09:45:12,0,0.0080108642578125,0,16384,1264,726
09:45:13,0,0.0080108642578125,0,16384,1264,726
09:45:14,0,0.0080108642578125,0,16384,1264,726
09:45:15,0,0.0080108642578125,0,16384,1264,726
09:45:16,0,0.0080108642578125,0,16384,1264,726
09:45:17,0,0.0080108642578125,0,16384,1264,726
09:45:18,0,0.0080108642578125,0,16384,1264,726
09:45:19,0,0.0080108642578125,0,16384,1264,726
09:45:20,0,0.0080108642578125,0,16384,1264,726
09:45:21,0,0.0080108642578125,0,16384,1264,726
09:45:22,0,0.0080108642578125,0,16384,1264,726
09:45:23,0,0.0080108642578125,0,16384,1264,726
09:45:24,0,0.0080108642578125,0,16384,1264,726
09:45:25,0,0.0080108642578125,0,16384,1264,726
09:45:26,0,0.0080108642578125,0,16384,1264,726
09:45:27,0,0.0080108642578125,0,16384,1264,726
09:45:28,0,0.0080108642578125,0,16384,1264,726
09:45:29,0,0.0080108642578125,0,16384,1264,726
09:45:30,0,0.0080108642578125,0,16384,1264,726
09:45:31,0,0.0080108642578125,0,16384,1264,796
09:45:32,0,0.0080108642578125,0,16384,1264,796
