timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:41:10,0,0.00522613525390625,0,0,0,90
09:41:11,0,0.00522613525390625,0,0,0,90
09:41:12,32,0.00801849365234375,0,4096,792,516
09:41:13,32,0.00801849365234375,0,4096,792,516
09:41:14,0,0.00801849365234375,0,4096,878,606
09:41:15,0,0.00801849365234375,0,4096,878,606
09:41:16,0,0.00801849365234375,0,16384,948,606
09:41:17,0,0.00801849365234375,0,16384,948,676
09:41:18,0,0.00801849365234375,0,16384,948,676
09:41:19,0,0.00801849365234375,0,16384,948,676
09:41:20,0,0.00801849365234375,0,16384,948,676
09:41:21,0,0.00801849365234375,0,16384,948,676
09:41:22,0,0.00801849365234375,0,16384,948,676
09:41:23,0,0.00801849365234375,0,16384,948,676
09:41:24,0,0.00801849365234375,0,16384,1018,676
09:41:25,0,0.00801849365234375,0,16384,1018,746
09:41:26,0,0.00801849365234375,0,16384,1018,746
09:41:27,0,0.00801849365234375,0,16384,1018,746
09:41:28,0,0.00801849365234375,0,16384,1018,746
09:41:29,0,0.00801849365234375,0,16384,1018,746
09:41:30,0,0.00801849365234375,0,16384,1018,746
09:41:31,0,0.00801849365234375,0,16384,1018,746
09:41:32,0,0.00801849365234375,0,16384,1018,746
09:41:33,0,0.00801849365234375,0,16384,1018,746
09:41:34,0,0.00801849365234375,0,16384,1018,746
09:41:35,0,0.00801849365234375,0,16384,1104,746
09:41:36,0,0.00801849365234375,0,16384,1104,746
09:41:37,0,0.00801849365234375,0,16384,1104,746
09:41:38,0,0.00801849365234375,0,16384,1104,746
09:41:39,0,0.00801849365234375,0,16384,1174,746
09:41:40,0,0.00801849365234375,0,16384,1174,746
09:41:41,0,0.00801849365234375,0,16384,1174,746
09:41:42,0,0.00801849365234375,0,16384,1174,746
09:41:43,0,0.00801849365234375,0,16384,1174,816
09:41:44,0,0.00801849365234375,0,16384,1174,816
09:41:45,0,0.00801849365234375,0,16384,1174,816
09:41:46,0,0.00801849365234375,0,16384,1174,816
09:41:47,0,0.00801849365234375,0,16384,1174,816
09:41:48,0,0.00801849365234375,0,16384,1174,816
09:41:49,0,0.00801849365234375,0,16384,1174,816
09:41:50,0,0.00801849365234375,0,16384,1174,816
09:41:51,0,0.00801849365234375,0,16384,1174,816
09:41:52,0,0.00801849365234375,0,16384,1174,816
09:41:53,0,0.00801849365234375,0,16384,1174,816
09:41:54,0,0.00801849365234375,0,16384,1174,816
09:41:55,0,0.00801849365234375,0,16384,1174,816
09:41:56,0,0.00801849365234375,0,16384,1174,816
09:41:57,0,0.00801849365234375,0,16384,1174,816
09:41:58,0,0.00801849365234375,0,16384,1174,816
09:41:59,0,0.00801849365234375,0,16384,1174,816
09:42:00,0,0.00801849365234375,0,16384,1174,816
09:42:01,0,0.00801849365234375,0,16384,1174,816
09:42:02,0,0.00801849365234375,0,16384,1174,816
09:42:03,0,0.00801849365234375,0,16384,1174,816
09:42:04,0,0.00801849365234375,0,16384,1174,816
09:42:05,0,0.00801849365234375,0,16384,1174,816
09:42:06,0,0.00801849365234375,0,16384,1174,816
09:42:07,0,0.00801849365234375,0,16384,1174,816
09:42:08,0,0.00801849365234375,0,16384,1174,816
09:42:09,0,0.00801849365234375,0,16384,1330,816
