timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
09:51:47,0,0.007625579833984375,0,0,90,90
09:51:48,32,0.00800323486328125,0,4096,356,356
09:51:49,32,0.00800323486328125,0,4096,356,356
09:51:50,0,0.00800323486328125,0,4096,1054,696
09:51:51,0,0.00800323486328125,0,4096,1054,696
09:51:52,0,0.00800323486328125,0,4096,1054,696
09:51:53,0,0.00800323486328125,0,16384,1124,766
09:51:54,0,0.00800323486328125,0,16384,1124,766
09:51:55,0,0.00800323486328125,0,16384,1124,766
09:51:56,0,0.00800323486328125,0,16384,1124,766
09:51:57,0,0.00800323486328125,0,16384,1124,766
09:51:58,0,0.00800323486328125,0,16384,1124,766
09:51:59,0,0.00800323486328125,0,16384,1124,766
09:52:00,0,0.00800323486328125,0,16384,1124,766
09:52:01,0,0.00800323486328125,0,16384,1194,766
09:52:02,0,0.00800323486328125,0,16384,1194,766
09:52:03,0,0.00800323486328125,0,16384,1194,836
09:52:04,0,0.00800323486328125,0,16384,1194,836
09:52:05,0,0.00800323486328125,0,16384,1194,836
09:52:06,0,0.00800323486328125,0,16384,1194,836
09:52:07,0,0.00800323486328125,0,16384,1194,836
09:52:08,0,0.00800323486328125,0,16384,1194,836
09:52:09,0,0.00800323486328125,0,16384,1194,836
09:52:10,0,0.00800323486328125,0,16384,1194,836
09:52:11,0,0.00800323486328125,0,16384,1194,836
09:52:12,0,0.00800323486328125,0,16384,1194,836
09:52:13,0,0.00800323486328125,0,16384,1194,836
09:52:14,0,0.00800323486328125,0,16384,1194,836
09:52:15,0,0.00800323486328125,0,16384,1194,836
09:52:16,0,0.00800323486328125,0,16384,1264,836
09:52:17,0,0.00800323486328125,0,16384,1264,836
09:52:18,0,0.00800323486328125,0,16384,1264,836
09:52:19,0,0.00800323486328125,0,16384,1264,836
09:52:20,0,0.00800323486328125,0,16384,1264,836
09:52:21,0,0.00800323486328125,0,16384,1264,906
09:52:22,0,0.00800323486328125,0,16384,1264,906
09:52:23,0,0.00800323486328125,0,16384,1264,906
09:52:24,0,0.00800323486328125,0,16384,1264,906
09:52:25,0,0.00800323486328125,0,16384,1264,906
09:52:26,0,0.00800323486328125,0,16384,1350,906
09:52:27,0,0.00800323486328125,0,16384,1350,906
09:52:28,0,0.00800323486328125,0,16384,1350,906
09:52:29,0,0.00800323486328125,0,16384,1350,906
09:52:30,0,0.00800323486328125,0,16384,1350,906
09:52:31,0,0.00800323486328125,0,16384,1350,906
09:52:32,0,0.00800323486328125,0,16384,1350,906
09:52:33,0,0.00800323486328125,0,16384,1350,906
09:52:34,0,0.00800323486328125,0,16384,1350,906
09:52:35,0,0.00800323486328125,0,16384,1350,906
09:52:36,0,0.00800323486328125,0,16384,1350,906
09:52:37,0,0.00800323486328125,0,16384,1350,906
09:52:38,0,0.00800323486328125,0,16384,1350,906
09:52:39,0,0.00800323486328125,0,16384,1350,906
09:52:40,0,0.00800323486328125,0,16384,1350,906
09:52:41,0,0.00800323486328125,0,16384,1350,906
09:52:42,0,0.00800323486328125,0,16384,1350,906
09:52:43,0,0.00800323486328125,0,16384,1350,906
09:52:44,0,0.00800323486328125,0,16384,1350,906
09:52:45,0,0.00800323486328125,0,16384,1420,906
09:52:46,0,0.00800323486328125,0,16384,1420,906
