timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
11:59:27,1,0.05466461181640625,0,49152,2172,516
11:59:28,22,0.055118560791015625,0,49152,8793,3888
11:59:29,1005,0.08958816528320312,0,49152,1180871,902868
11:59:30,1005,0.08958816528320312,0,49152,1180871,902868
11:59:31,1985,0.06549072265625,0,49152,4622184,3235726
11:59:32,1985,0.06549072265625,0,49152,4622184,3235726
11:59:33,940,0.06330108642578125,0,49152,5245200,3724298
11:59:34,414,0.063385009765625,0,49152,5390502,3850226
11:59:35,102,0.061138153076171875,0,49152,5424294,3867122
11:59:36,102,0.061138153076171875,0,49152,5424294,3867122
11:59:37,101,0.059925079345703125,0,49152,5480170,3919818
11:59:38,101,0.059925079345703125,0,49152,5480170,3919818
11:59:39,11,0.0599212646484375,0,49152,5480295,3919818
11:59:40,2,0.059917449951171875,0,49152,5480295,3919818
11:59:41,2,0.059917449951171875,0,49152,5480295,3919818
11:59:42,32,0.0595550537109375,0,49152,5499699,3929520
11:59:43,40,0.060573577880859375,0,49152,5499699,3929520
11:59:44,40,0.060573577880859375,0,49152,5499699,3929520
11:59:45,93,0.0596466064453125,0,49152,5535447,3981788
11:59:46,93,0.0596466064453125,0,49152,5535447,3981788
11:59:47,2,0.05963897705078125,0,49152,5535447,3981788
11:59:48,2,0.05963897705078125,0,49152,5535447,3981788
11:59:49,25,0.059284210205078125,0,49152,5554719,3991424
11:59:50,25,0.059284210205078125,0,49152,5554719,3991424
11:59:51,3,0.0587158203125,0,49152,5554719,3991424
11:59:52,3,0.05869293212890625,0,49152,5554789,3991494
11:59:53,3,0.05869293212890625,0,49152,5554789,3991494
11:59:54,27,0.059062957763671875,0,49152,5554789,3991494
11:59:55,1,0.059062957763671875,0,49152,5554914,3991494
11:59:56,1,0.059062957763671875,0,49152,5554914,3991494
11:59:57,57,0.059051513671875,0,49152,5570278,4010998
11:59:58,57,0.059051513671875,0,49152,5570278,4010998
11:59:59,22,0.059398651123046875,0,49152,5570278,4010998
12:00:00,1,0.059398651123046875,0,49152,5570278,4010998
12:00:01,1,0.059398651123046875,0,49152,5570278,4010998
12:00:02,3,0.05939483642578125,0,49152,5570278,4010998
12:00:03,3,0.05939483642578125,0,49152,5570278,4010998
12:00:04,34,0.0592193603515625,0,49152,5570278,4010998
12:00:05,34,0.0592193603515625,0,49152,5570278,4010998
12:00:06,2,0.0591888427734375,0,49152,5570278,4010998
12:00:07,3,0.0591888427734375,0,49152,5570278,4010998
12:00:08,26,0.059661865234375,0,49152,5570278,4010998
12:00:09,2,0.058956146240234375,0,49152,5570278,4010998
12:00:10,2,0.058956146240234375,0,49152,5570278,4010998
12:00:11,1,0.058956146240234375,0,49152,5570278,4010998
12:00:12,1,0.058956146240234375,0,49152,5570278,4010998
12:00:13,1,0.058956146240234375,0,49152,5570278,4010998
12:00:14,48,0.058551788330078125,0,49152,5570278,4010998
12:00:15,1,0.058551788330078125,0,49152,5570278,4010998
12:00:16,1,0.058551788330078125,0,49152,5570278,4010998
12:00:17,1,0.058551788330078125,0,49152,5570278,4010998
12:00:18,1,0.058551788330078125,0,49152,5570278,4010998
12:00:19,11,0.05866241455078125,0,49152,5570278,4010998
12:00:20,11,0.05866241455078125,0,49152,5570278,4010998
12:00:21,2,0.05866241455078125,0,49152,5570278,4010998
12:00:22,1,0.05866241455078125,0,49152,5570278,4011068
12:00:23,1,0.05866241455078125,0,49152,5570278,4011068
12:00:25,22,0.05895233154296875,0,49152,5570278,4011068
12:00:26,2,0.05895233154296875,0,49152,5570348,4011068
12:00:27,1,0.05895233154296875,0,49152,5570348,4011068
12:00:28,2,0.05895233154296875,0,49152,5570473,4011068
12:00:29,2,0.05895233154296875,0,49152,5570473,4011068
12:00:30,16,0.0589752197265625,0,49152,5570473,4011068
12:00:31,2,0.0589752197265625,0,49152,5570473,4011068
12:00:32,2,0.0589752197265625,0,49152,5570473,4011068
12:00:33,1,0.0589752197265625,0,49152,5570473,4011068
12:00:34,48,0.05933380126953125,0,49152,5570473,4011068
12:00:35,48,0.05933380126953125,0,49152,5570473,4011068
12:00:36,2,0.05933380126953125,0,49152,5570473,4011068
12:00:37,2,0.05933380126953125,0,49152,5570473,4011068
12:00:38,2,0.05933380126953125,0,49152,5570473,4011068
12:00:39,13,0.060169219970703125,0,49152,5570473,4011068
12:00:40,2,0.05860137939453125,0,49152,5570473,4011068
12:00:41,2,0.05860137939453125,0,49152,5570473,4011068
12:00:42,2,0.05860137939453125,0,49152,5570473,4011068
12:00:43,2,0.05860137939453125,0,49152,5570473,4011068
12:00:44,33,0.0584869384765625,0,49152,5570473,4011068
12:00:45,33,0.0584869384765625,0,49152,5570473,4011068
12:00:46,1,0.0584869384765625,0,49152,5570473,4011068
12:00:47,2,0.0584869384765625,0,49152,5570473,4011068
12:00:48,2,0.0584869384765625,0,49152,5570473,4011068
12:00:49,18,0.058856964111328125,0,49152,5570473,4011068
12:00:50,2,0.058856964111328125,0,49152,5570473,4011068
12:00:51,2,0.058856964111328125,0,49152,5570473,4011068
