timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:11:51,1,0.05440521240234375,0,49152,2047,516
12:11:52,2,0.05393218994140625,0,49152,2172,516
12:11:53,716,0.0902862548828125,0,49152,1237537,971004
12:11:55,716,0.0902862548828125,0,49152,1237537,971004
12:11:56,2311,0.06657791137695312,0,49152,4747400,3409392
12:11:57,2311,0.06657791137695312,0,49152,4747400,3409392
12:11:58,1381,0.06632232666015625,0,49152,5276930,3956546
12:11:59,276,0.06310653686523438,0,49152,5354810,4029410
12:12:00,2,0.06290054321289062,0,49152,5354810,4029410
12:12:01,5,0.06233978271484375,0,49152,5354880,4029410
12:12:02,5,0.06233978271484375,0,49152,5354880,4029410
12:12:03,4,0.061382293701171875,0,49152,5354880,4029480
12:12:04,34,0.061679840087890625,0,49152,5355005,4029480
12:12:05,3,0.061370849609375,0,49152,5355005,4029480
12:12:06,3,0.061370849609375,0,49152,5355005,4029480
12:12:07,1,0.0613555908203125,0,49152,5355005,4029480
12:12:08,22,0.0617218017578125,0,49152,5355005,4029480
12:12:09,22,0.0617218017578125,0,49152,5355005,4029480
12:12:10,5,0.06108856201171875,0,49152,5355005,4029480
12:12:11,1,0.0608673095703125,0,49152,5355005,4029480
12:12:12,2,0.0608673095703125,0,49152,5355005,4029480
12:12:13,2,0.0608673095703125,0,49152,5355005,4029480
12:12:14,24,0.060394287109375,0,49152,5355005,4029480
12:12:15,2,0.060394287109375,0,49152,5355005,4029480
12:12:16,1,0.060394287109375,0,49152,5355005,4029480
12:12:17,1,0.060394287109375,0,49152,5355005,4029480
12:12:18,1,0.060394287109375,0,49152,5355075,4029480
12:12:19,44,0.060546875,0,49152,5355075,4029480
12:12:20,44,0.060546875,0,49152,5355075,4029480
12:12:21,2,0.060192108154296875,0,49152,5355200,4029550
12:12:22,2,0.060192108154296875,0,49152,5355200,4029550
12:12:23,2,0.060192108154296875,0,49152,5355200,4029550
12:12:24,18,0.060779571533203125,0,49152,5355200,4029550
12:12:25,2,0.060779571533203125,0,49152,5355200,4029550
12:12:26,2,0.060779571533203125,0,49152,5355200,4029550
12:12:27,2,0.060779571533203125,0,49152,5355200,4029550
12:12:28,3,0.06038665771484375,0,49152,5355200,4029550
12:12:29,20,0.0604248046875,0,49152,5355200,4029550
12:12:30,20,0.0604248046875,0,49152,5355200,4029550
12:12:31,2,0.0604248046875,0,49152,5355200,4029550
12:12:32,2,0.0604248046875,0,49152,5355200,4029550
12:12:33,2,0.0604248046875,0,49152,5355200,4029550
12:12:34,18,0.061023712158203125,0,49152,5355200,4029550
12:12:35,1,0.061023712158203125,0,49152,5355200,4029550
12:12:36,2,0.061023712158203125,0,49152,5355200,4029550
12:12:37,2,0.061023712158203125,0,49152,5355200,4029550
12:12:38,11,0.061267852783203125,0,49152,5355200,4029550
12:12:39,34,0.061435699462890625,0,49152,5355200,4029550
12:12:40,2,0.060009002685546875,0,49152,5355200,4029550
12:12:41,2,0.060009002685546875,0,49152,5355200,4029550
12:12:42,2,0.060009002685546875,0,49152,5355200,4029550
12:12:43,19,0.05989837646484375,0,49152,5355200,4029550
12:12:44,19,0.05989837646484375,0,49152,5355200,4029550
12:12:45,2,0.05989837646484375,0,49152,5355200,4029550
12:12:46,2,0.05989837646484375,0,49152,5355200,4029550
12:12:47,1,0.05989837646484375,0,49152,5355200,4029550
12:12:48,46,0.060176849365234375,0,49152,5355200,4029550
12:12:49,46,0.060176849365234375,0,49152,5355200,4029550
12:12:50,2,0.0601043701171875,0,49152,5355200,4029550
12:12:51,2,0.0601043701171875,0,49152,5355270,4029550
12:12:52,2,0.0601043701171875,0,49152,5355270,4029550
12:12:53,4,0.0601043701171875,0,49152,5355395,4029620
12:12:54,25,0.060443878173828125,0,49152,5355395,4029620
12:12:55,2,0.060443878173828125,0,49152,5355395,4029620
12:12:56,2,0.060443878173828125,0,49152,5355395,4029620
12:12:57,2,0.060443878173828125,0,49152,5355395,4029620
12:12:58,49,0.060718536376953125,0,49152,5355395,4029620
12:12:59,49,0.060718536376953125,0,49152,5355395,4029620
12:13:00,2,0.060718536376953125,0,49152,5355395,4029620
12:13:01,1,0.060718536376953125,0,49152,5355395,4029620
12:13:02,2,0.060718536376953125,0,49152,5355395,4029620
12:13:03,2,0.060718536376953125,0,49152,5355395,4029620
12:13:04,22,0.061397552490234375,0,49152,5355395,4029620
12:13:05,1,0.0600128173828125,0,49152,5355395,4029620
12:13:06,2,0.0600128173828125,0,49152,5355395,4029620
12:13:07,2,0.0600128173828125,0,49152,5355395,4029620
12:13:08,31,0.060482025146484375,0,49152,5355395,4029620
12:13:09,31,0.060482025146484375,0,49152,5355395,4029620
12:13:10,2,0.06012725830078125,0,49152,5355395,4029620
12:13:12,2,0.06012725830078125,0,49152,5355395,4029620
12:13:13,30,0.060855865478515625,0,49152,5355395,4029620
12:13:14,30,0.060855865478515625,0,49152,5355395,4029620
12:13:15,2,0.060115814208984375,0,49152,5355395,4029620
12:13:16,2,0.060115814208984375,0,49152,5355395,4029620
