timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
12:02:33,1,0.057529449462890625,0,49152,2047,516
12:02:34,3,0.056842803955078125,0,49152,2172,516
12:02:35,142,0.0852813720703125,0,49152,635279,163428
12:02:36,142,0.0852813720703125,0,49152,635279,163428
12:02:37,2406,0.06856918334960938,0,49152,4074919,3016928
12:02:38,1757,0.06621170043945312,0,49152,5172750,3837668
12:02:39,628,0.0662994384765625,0,49152,5284750,3976740
12:02:40,628,0.0662994384765625,0,49152,5284750,3976740
12:02:41,71,0.06238555908203125,0,49152,5321836,3999138
12:02:42,71,0.06238555908203125,0,49152,5321836,3999138
12:02:43,14,0.061405181884765625,0,49152,5325292,4002186
12:02:44,14,0.061405181884765625,0,49152,5325292,4002186
12:02:45,22,0.061122894287109375,0,49152,5325292,4002186
12:02:46,3,0.060596466064453125,0,49152,5325417,4002186
12:02:47,4,0.060489654541015625,0,49152,5325417,4002186
12:02:48,4,0.060489654541015625,0,49152,5325417,4002186
12:02:49,39,0.061481475830078125,0,49152,5325417,4002186
12:02:50,39,0.061481475830078125,0,49152,5325417,4002186
12:02:51,3,0.06052398681640625,0,49152,5325417,4002186
12:02:52,3,0.06052398681640625,0,49152,5325417,4002186
12:02:53,1,0.060306549072265625,0,49152,5325417,4002186
12:02:54,5,0.060283660888671875,0,49152,5325417,4002186
12:02:55,22,0.060886383056640625,0,49152,5325417,4002186
12:02:56,22,0.060886383056640625,0,49152,5325417,4002186
12:02:57,2,0.060886383056640625,0,49152,5325417,4002186
12:02:58,1,0.060886383056640625,0,49152,5325487,4002256
12:02:59,1,0.060886383056640625,0,49152,5325487,4002256
12:03:00,34,0.06150054931640625,0,49152,5325487,4002256
12:03:01,4,0.06150054931640625,0,49152,5325487,4002256
12:03:02,4,0.06150054931640625,0,49152,5325487,4002256
12:03:03,2,0.06150054931640625,0,49152,5325612,4002256
12:03:04,2,0.06150054931640625,0,49152,5325612,4002256
12:03:05,10,0.061534881591796875,0,49152,5325612,4002256
12:03:06,10,0.061534881591796875,0,49152,5325612,4002256
12:03:07,2,0.061534881591796875,0,49152,5325612,4002256
12:03:08,2,0.061534881591796875,0,49152,5325612,4002256
12:03:09,44,0.0624237060546875,0,49152,5325612,4002256
12:03:10,1,0.061374664306640625,0,49152,5325612,4002256
12:03:11,3,0.061374664306640625,0,49152,5325612,4002256
12:03:12,3,0.061374664306640625,0,49152,5325612,4002256
12:03:13,2,0.061374664306640625,0,49152,5325612,4002256
12:03:14,2,0.061374664306640625,0,49152,5325612,4002256
12:03:15,18,0.061244964599609375,0,49152,5325612,4002256
12:03:16,18,0.061244964599609375,0,49152,5325612,4002256
12:03:17,2,0.0611114501953125,0,49152,5325612,4002256
12:03:18,1,0.0611114501953125,0,49152,5325612,4002256
12:03:19,1,0.0611114501953125,0,49152,5325612,4002256
12:03:20,38,0.06072998046875,0,49152,5325612,4002256
12:03:21,1,0.06072998046875,0,49152,5325612,4002256
12:03:22,1,0.06072998046875,0,49152,5325612,4002256
12:03:23,3,0.06072998046875,0,49152,5325612,4002256
12:03:24,20,0.06082916259765625,0,49152,5325612,4002256
12:03:25,20,0.06082916259765625,0,49152,5325612,4002256
12:03:26,2,0.060474395751953125,0,49152,5325612,4002256
12:03:27,3,0.060474395751953125,0,49152,5325612,4002256
12:03:28,2,0.060474395751953125,0,49152,5325612,4002256
12:03:29,40,0.06104278564453125,0,49152,5325682,4002326
12:03:30,3,0.061031341552734375,0,49152,5325682,4002326
12:03:31,3,0.061031341552734375,0,49152,5325682,4002326
12:03:32,2,0.061031341552734375,0,49152,5325682,4002326
12:03:33,2,0.061031341552734375,0,49152,5325807,4002326
12:03:34,25,0.061054229736328125,0,49152,5325807,4002326
12:03:35,25,0.061054229736328125,0,49152,5325807,4002326
12:03:36,1,0.061054229736328125,0,49152,5325807,4002326
12:03:38,2,0.061054229736328125,0,49152,5325807,4002326
12:03:39,3,0.061054229736328125,0,49152,5325807,4002326
12:03:40,3,0.061054229736328125,0,49152,5325807,4002326
12:03:41,44,0.06140899658203125,0,49152,5325807,4002326
12:03:42,2,0.06140899658203125,0,49152,5325807,4002326
12:03:43,3,0.06140899658203125,0,49152,5325807,4002326
12:03:44,3,0.06140899658203125,0,49152,5325807,4002326
12:03:45,26,0.062076568603515625,0,49152,5325807,4002326
12:03:46,1,0.06069183349609375,0,49152,5325807,4002326
12:03:47,1,0.06069183349609375,0,49152,5325807,4002326
12:03:48,1,0.06069183349609375,0,49152,5325807,4002326
12:03:49,1,0.06069183349609375,0,49152,5325807,4002326
12:03:50,36,0.062290191650390625,0,49152,5325807,4002326
12:03:51,2,0.0608062744140625,0,49152,5325807,4002326
12:03:52,2,0.0608062744140625,0,49152,5325807,4002326
12:03:53,2,0.0608062744140625,0,49152,5325807,4002326
12:03:54,3,0.0608062744140625,0,49152,5325807,4002326
12:03:55,29,0.06107330322265625,0,49152,5325807,4002326
12:03:56,1,0.06107330322265625,0,49152,5325807,4002326
12:03:57,1,0.06107330322265625,0,49152,5325807,4002326
