timestamp,cpu_usage_latest,memory_usage_gb_latest,disk_read_bytes,disk_write_bytes,network_rx_bytes,network_tx_bytes
10:09:41,1,0.05503082275390625,0,49152,2011,516
10:09:42,1,0.05503082275390625,0,49152,2011,516
10:09:43,141,0.08357620239257812,0,49152,443333,162836
10:09:44,2225,0.06664276123046875,0,49152,2897983,2040552
10:09:45,2225,0.06664276123046875,0,49152,2897983,2040552
10:09:46,2215,0.06507110595703125,0,49152,4995246,3741150
10:09:47,814,0.06246185302734375,0,49152,5317806,4032532
10:09:48,66,0.06259918212890625,0,49152,5317806,4032532
10:09:49,7,0.06231689453125,0,49152,5317806,4032532
10:09:50,5,0.061771392822265625,0,49152,5317806,4032532
10:09:51,5,0.061771392822265625,0,49152,5317806,4032532
10:09:52,4,0.06092071533203125,0,49152,5317876,4032602
10:09:53,4,0.06092071533203125,0,49152,5317876,4032602
10:09:54,21,0.060359954833984375,0,49152,5317983,4032602
10:09:55,3,0.060283660888671875,0,49152,5317983,4032602
10:09:56,2,0.060283660888671875,0,49152,5317983,4032602
10:09:57,2,0.060283660888671875,0,49152,5317983,4032602
10:09:58,26,0.06017303466796875,0,49152,5317983,4032602
10:09:59,3,0.059955596923828125,0,49152,5317983,4032602
10:10:00,3,0.059955596923828125,0,49152,5317983,4032602
10:10:01,2,0.059955596923828125,0,49152,5317983,4032602
10:10:02,23,0.06092071533203125,0,49152,5317983,4032602
10:10:03,5,0.060474395751953125,0,49152,5317983,4032602
10:10:04,5,0.060474395751953125,0,49152,5317983,4032602
10:10:05,2,0.060474395751953125,0,49152,5317983,4032602
10:10:06,2,0.060474395751953125,0,49152,5317983,4032602
10:10:07,18,0.060962677001953125,0,49152,5318053,4032602
10:10:08,4,0.060451507568359375,0,49152,5318053,4032672
10:10:09,4,0.060451507568359375,0,49152,5318053,4032672
10:10:10,2,0.060451507568359375,0,49152,5318160,4032672
10:10:11,2,0.06044769287109375,0,49152,5318160,4032672
10:10:12,2,0.06044769287109375,0,49152,5318160,4032672
10:10:13,9,0.06072998046875,0,49152,5318160,4032672
10:10:14,1,0.06072998046875,0,49152,5318160,4032672
10:10:15,1,0.06072998046875,0,49152,5318160,4032672
10:10:16,3,0.06072998046875,0,49152,5318160,4032672
10:10:17,3,0.06072998046875,0,49152,5318160,4032672
10:10:18,39,0.061023712158203125,0,49152,5318160,4032672
10:10:19,2,0.061023712158203125,0,49152,5318160,4032672
10:10:20,2,0.061023712158203125,0,49152,5318160,4032672
10:10:21,2,0.061023712158203125,0,49152,5318160,4032672
10:10:22,18,0.06075286865234375,0,49152,5318160,4032672
10:10:23,18,0.06075286865234375,0,49152,5318160,4032672
10:10:24,2,0.06075286865234375,0,49152,5318160,4032672
10:10:26,2,0.06075286865234375,0,49152,5318160,4032672
10:10:27,3,0.06075286865234375,0,49152,5318160,4032672
10:10:28,46,0.061222076416015625,0,49152,5318160,4032672
10:10:29,3,0.060516357421875,0,49152,5318160,4032672
10:10:30,3,0.060516357421875,0,49152,5318160,4032672
10:10:31,1,0.060516357421875,0,49152,5318160,4032672
10:10:32,1,0.060516357421875,0,49152,5318160,4032672
10:10:33,9,0.060516357421875,0,49152,5318160,4032672
10:10:34,2,0.060516357421875,0,49152,5318160,4032672
10:10:35,2,0.060516357421875,0,49152,5318160,4032672
10:10:36,2,0.060516357421875,0,49152,5318160,4032672
10:10:37,2,0.060516357421875,0,49152,5318160,4032672
10:10:38,41,0.061038970947265625,0,49152,5318160,4032672
10:10:39,1,0.060398101806640625,0,49152,5318160,4032672
10:10:40,3,0.060161590576171875,0,49152,5318160,4032672
10:10:41,3,0.060161590576171875,0,49152,5318160,4032672
10:10:42,2,0.060161590576171875,0,49152,5318337,4032742
10:10:43,12,0.06021881103515625,0,49152,5318337,4032742
10:10:44,2,0.06021881103515625,0,49152,5318337,4032742
10:10:45,2,0.06021881103515625,0,49152,5318337,4032742
10:10:46,2,0.06021881103515625,0,49152,5318337,4032742
10:10:47,2,0.06021881103515625,0,49152,5318337,4032742
10:10:48,25,0.06021881103515625,0,49152,5318337,4032742
10:10:49,20,0.059970855712890625,0,49152,5318337,4032742
10:10:50,20,0.059970855712890625,0,49152,5318337,4032742
10:10:51,1,0.059970855712890625,0,49152,5318337,4032742
10:10:52,2,0.059970855712890625,0,49152,5318337,4032742
10:10:53,2,0.059970855712890625,0,49152,5318337,4032742
10:10:54,16,0.060382843017578125,0,49152,5318337,4032742
10:10:55,3,0.060382843017578125,0,49152,5318337,4032742
10:10:56,1,0.060382843017578125,0,49152,5318337,4032742
10:10:57,1,0.060382843017578125,0,49152,5318337,4032742
10:10:58,32,0.060672760009765625,0,49152,5318337,4032742
10:10:59,32,0.060672760009765625,0,49152,5318337,4032742
10:11:00,2,0.060672760009765625,0,49152,5318337,4032742
10:11:01,2,0.060672760009765625,0,49152,5318337,4032742
10:11:02,2,0.060672760009765625,0,49152,5318337,4032742
10:11:03,2,0.060672760009765625,0,49152,5318337,4032742
10:11:04,9,0.06095123291015625,0,49152,5318337,4032742
10:11:05,2,0.0609283447265625,0,49152,5318337,4032742
